         262
 Energy:  -928.410452200000     
 Al   16.33718      -15.78341      -4.116440    
 Al   16.33807      -17.18843      -1.654830    
 Al   16.34576      -18.62342      -4.127920    
 Al   16.33328      -20.04124      -6.606400    
 Al   16.34475      -18.61122      -9.099520    
 Al   16.34729      -17.20183      -11.58471    
 Al   16.34495      -15.75249      -14.04478    
 Al   16.33647      -18.61528      -14.05140    
 Al   16.33397      -21.47114      -14.04540    
 Al   16.34912      -22.89267      -11.57677    
 Al   16.35131      -21.46741      -9.096560    
 Al   13.99285      -20.04271      -9.922720    
 Al   13.98607      -18.61452      -12.39941    
 Al   11.69227      -20.04173      -13.22247    
 Al   11.69288      -21.47657      -10.75147    
 Al   9.353290      -22.90456      -11.57279    
 Al   9.359020      -21.48073      -14.05434    
 Al   9.353920      -24.34241      -14.05317    
 Al   11.69145      -22.90835      -13.22088    
 Al   13.98950      -21.47198      -12.39611    
 Al   16.33567      -20.04621      -11.57569    
 Al   16.33964      -17.19837      -6.615980    
 Al   13.98493      -15.81090      -7.442360    
 Al   13.99131      -17.20199      -4.947630    
 Al   11.68218      -18.61167      -5.782180    
 Al   11.67654      -17.19555      -8.272550    
 Al   9.353270      -18.60916      -9.093980    
 Al   9.351810      -17.18490      -11.57464    
 Al   7.013700      -18.61504      -12.40103    
 Al   7.013960      -20.04522      -9.923190    
 Al   4.709330      -21.47463      -10.75000    
 Al   4.710680      -20.04547      -13.22627    
 Al   2.361140      -21.48329      -14.05633    
 Al   2.365760      -22.90853      -11.57534    
 Al   2.372660      -24.33666      -14.05211    
 Al   4.710190      -22.90392      -13.22677    
 Al   7.016460      -21.47576      -12.40065    
 Al   9.354990      -20.04439      -11.56683    
 Al   11.68975      -18.60724      -10.74885    
 Al   13.99479      -17.19547      -9.923660    
 Al   11.68943      -15.75918      -10.75155    
 Al   13.99464      -15.76260      -12.40970    
 Al   13.98860      -12.92010      -12.45682    
 Al   16.34028      -11.46649      -11.60672    
 Al   16.34509      -10.02200      -14.07417    
 Al   16.34488      -12.89223      -14.06243    
 Al   16.37372      -14.32574      -11.56953    
 Al   14.03954      -14.34448      -9.937480    
 Al   16.37178      -15.75458      -9.102150    
 Al   9.355590      -18.60747      -14.05467    
 Al   9.353040      -15.74707      -14.04996    
 Al   11.67491      -14.33114      -13.23824    
 Al   11.65592      -12.91116      -10.79730    
 Al   11.65398      -10.00695      -10.79262    
 Al   11.67428      -8.581840      -13.23914    
 Al   13.98889      -7.142800      -12.41153    
 Al   14.01971      -8.561120      -9.941790    
 Al   16.44045      -9.802030      -9.285910    
 Al   16.37051      -7.095100      -9.062860    
 Al   16.36708      -8.466510      -6.536590    
 Al   16.36828      -9.946620      -4.068580    
 Al   16.34699      -11.45068      -1.628130    
 Al   13.98051      -12.89280      -2.455750    
 Al   13.98638      -14.31086      7.2599999E-03
 Al   11.68341      -15.74898     -0.8268700    
 Al   11.67639      -14.32404      -3.296560    
 Al   9.341830      -15.74942      -4.129820    
 Al   9.339050      -14.32524      -6.609870    
 Al   7.015080      -15.74604      -7.442660    
 Al   7.010140      -14.31473      -9.917580    
 Al   4.712820      -15.75380      -10.74838    
 Al   4.710440      -14.31658      -13.22566    
 Al   7.014670      -12.88672      -12.39472    
 Al   9.336920      -11.45522      -11.58243    
 Al   9.341510      -10.01966      -14.05479    
 Al   9.340790      -12.88912      -14.05645    
 Al   11.67729      -11.45403      -13.24583    
 Al   13.99073      -9.988780      -12.47246    
 Al   16.37282      -8.534880      -11.68238    
 Al   9.352920      -21.47643      -9.095050    
 Al   9.349720      -20.04382      -6.609030    
 Al   9.358800      -18.60863      -4.133480    
 Al   9.349990      -17.18395      -1.654630    
 Al   7.020620      -15.74604      -2.477130    
 Al   7.020740      -12.88656      -2.474370    
 Al   7.011620      -11.45255      -4.961960    
 Al   4.710760      -12.88432      -5.788740    
 Al   4.712880      -11.45393      -8.266260    
 Al   2.353100      -12.88079      -9.090570    
 Al   2.363220      -14.31608      -6.613210    
 Al   2.373070      -15.75081      -4.134140    
 Al   4.713040      -14.31625      -3.304780    
 Al   4.710140      -12.88474     -0.8230100    
 Al   4.714040      -15.75014     -0.8271900    
 Al   7.015130      -22.90650      -14.87835    
 Al   9.353950      -14.31929      -1.656010    
 Al   9.353750      -11.45284      -1.650310    
 Al   11.69190      -10.02713     -0.8243800    
 Al   13.99126      -8.593340      5.3900001E-03
 Al   13.98541      -7.151670      -2.475020    
 Al   13.98510      -5.707770      -4.948310    
 Al   13.98558      -21.46758      -7.436760    
 Al   11.68200      -5.718670      -8.268120    
 Al   11.68679      -7.153850      -5.783310    
 Al   9.346010      -8.587020      -6.610960    
 Al   9.349910      -7.165650      -9.091000    
 Al   7.011080      -8.591590      -9.916850    
 Al   7.020820      -24.33507      -12.40257    
 Al   4.712180      -8.588610      -13.22544    
 Al   4.710030      -10.02365      -10.74353    
 Al   2.363390      -11.45395      -11.57293    
 Al   2.373080      -10.02329      -14.05324    
 Al   2.370250      -12.88543      -14.05534    
 Al   2.369130      -15.74948      -14.05248    
 Al   2.365650      -17.18324      -11.57410    
 Al   2.369500      -18.61221      -9.092680    
 Al   4.710240      -17.18105      -8.264690    
 Al   7.021090      -18.61281      -7.442630    
 Al   4.714570      -18.61277      -5.784820    
 Al   7.015510      -17.18227      -4.957580    
 Al   4.714880      -15.75029      -5.784690    
 Al   7.016100      -14.31157      -4.961250    
 Al   9.340390      -12.87939      -4.133490    
 Al   11.68596      -11.45093      -3.307830    
 Al   9.349670      -10.02461      -4.139370    
 Al   11.68995      -10.00680      -5.785510    
 Al   14.03842      -11.46213      -4.918970    
 Al   14.19145      -10.00585      -7.415660    
 Al   11.57718      -11.46040      -8.273680    
 Al   9.347460      -12.89146      -9.095920    
 Al   9.345000      -10.01700      -9.093650    
 Al   7.009600      -10.02749      -7.443240    
 Al   7.014710      -7.162470      -7.443730    
 Al   7.022170      -4.293670      -7.443350    
 Al   7.015700      -5.727000      -4.959500    
 Al   4.714120      -7.157660      -5.785490    
 Al   4.714070      -8.589840      -3.305630    
 Al   4.709320      -10.02508     -0.8236400    
 Al   7.014320      -17.18447      -14.87807    
 Al   7.022100      -7.161180      -2.476180    
 Al   9.346410      -7.161780      -4.133100    
 Al   9.361210      -4.298790      -4.134900    
 Al   11.68161      -2.858120      -3.302620    
 Al   13.99360      -1.437690      -2.482410    
 Al   13.99526      -2.863800     -2.5629999E-02
 Al   11.68391      -4.290320     -0.8286300    
 Al   9.350290      -5.722730      -1.655310    
 Al   11.68309      -7.165190     -0.8270400    
 Al   11.68279      -8.587900      -3.300370    
 Al   13.99099      -10.01216      -2.470030    
 Al   16.35233      -8.579000      -1.630100    
 Al   16.33295      -5.718130      -1.652120    
 Al   16.33591      -4.280380      -4.125800    
 Al   16.32817      -7.116260      -4.097210    
 Al   16.32874      -5.680380      -6.603430    
 Al   13.98764      -7.144110      -7.434020    
 Al   13.98978      -8.579310      -4.953770    
 Al   7.010620      -12.87933      -7.444870    
 Al   9.344070      -11.45218      -6.608640    
 Al   11.69106      -12.88175     -0.8290100    
 Al   13.98924      -11.45050      8.2000002E-04
 Al   13.99274      -18.63241      -7.439670    
 Al   11.68282      -20.04707      -8.272280    
 Al   2.376990      -14.30872      -11.57096    
 Al   4.707520      -12.88105      -10.74452    
 Al   7.011320      -11.45467      -9.911640    
 Al   7.015930      -10.02061      -12.39384    
 Al   9.337730      -8.585680      -11.56717    
 Al   11.68614      -7.153060      -10.74545    
 Al   13.99650      -5.718300      -9.915480    
 Al   2.376050      -15.74279      -9.086610    
 Al   4.707140      -14.31403      -8.262780    
 Al   4.714980      -11.45298      -13.22779    
 Al   2.369870      -17.18378      -6.611490    
 Al   2.365710      -20.04454      -6.610660    
 Al   2.374800      -21.47779      -9.093220    
 Al   4.716060      -20.04288      -8.262170    
 Al   4.711010      -18.61515      -10.74894    
 Al   7.019400      -17.18559      -9.919920    
 Al   9.341680      -15.74527      -9.094420    
 Al   11.65949      -14.36904      -8.262710    
 Al   13.99781      -13.05200      -7.339850    
 Al   11.65775      -12.91475      -5.758050    
 Al   11.67647      -15.76589      -5.777060    
 Al   13.98771      -14.36120      -4.906700    
 Al   16.36056      -12.98263      -4.000590    
 Al   16.34821      -14.34179      -1.600690    
 Al   13.99431      -15.76136      -2.461430    
 Al   11.68522      -17.18455      -3.306290    
 Al   2.365290      -18.60823      -4.134510    
 Al   2.367650      -17.18072      -1.652720    
 Al   4.713040      -17.18135      -3.308410    
 Al   7.019950      -15.75199      -12.40262    
 Al   9.339730      -14.31896      -11.56854    
 Al   2.361370      -20.04545      -11.56249    
 Al   2.362020      -18.60470      -14.05857    
 Al   4.711140      -17.18486      -13.22674    
 Al   2.373700      -14.31559      -1.651160    
 Al   2.365930      -11.45675      -1.653070    
 Al   2.376180      -10.01960      -4.138060    
 Al   2.362410      -8.593080      -6.614180    
 Al   2.375680      -7.162510      -9.087960    
 Al   4.713370      -5.725860      -8.265020    
 Al   4.716320      -7.155190      -10.74805    
 Al   7.019400      -22.90370      -9.921080    
 Al   2.380190      -12.88800      -4.136750    
 Al   4.717430      -11.45414      -3.302200    
 Al   7.019520      -10.02176      -2.475870    
 Al   9.353170      -8.591340      -1.653340    
 Al   4.708160      -10.02044      -5.789680    
 Al   7.013840      -8.596620      -4.961290    
 Al   2.353530      -11.45195      -6.613620    
 Al   2.352350      -10.02231      -9.091730    
 Al   4.707370      -8.592470      -8.263240    
 Al   2.379360      -8.595470      -11.57306    
 Al   7.017460      -20.04501      -14.87839    
 Al   9.340980      -17.18526      -6.614080    
 Al   9.346170      -5.728360      -6.615380    
 Al   11.68445      -4.293870      -5.783570    
 Al   13.98819      -2.859770      -4.951820    
 Al   13.98942      -4.284770      -2.481190    
 Al   16.34747      -2.863290      -1.665190    
 Al   11.68881      -17.18078      -13.21914    
 Al   11.68992      -8.578810      -8.252530    
 Al   11.68592      -5.723090      -3.306920    
 Al   13.98880      -11.44723      -10.12287    
 Al   13.99496      -5.739990     -2.2849999E-02
 Al   16.53728      -11.51989      -6.255160    
 Al   2.369550      -5.725480      -6.610890    
 Al   2.365060      -4.297760      -4.134300    
 Al   4.710820      -2.864140      -3.307810    
 Al   7.016060      -1.434140      -2.481100    
 Al   7.014360      -2.862990     -3.0600000E-03
 Al   4.714200      -4.293840     -0.8275000    
 Al   2.366130      -5.725300      -1.654310    
 Al   4.716050      -7.155190     -0.8271700    
 Al   7.020420      -5.729820      8.9000002E-04
 Al   7.017380      -4.295260      -2.479450    
 Al   9.359080      -2.862350      -1.650160    
 Al   11.68582      -1.433770     -0.8290900    
 Al   13.99759      -17.16667     -2.7179999E-02
 Al   2.369570      -7.155950      -4.133740    
 Al   4.713280      -5.725190      -3.306490    
 Al   4.713650      -4.293930      -5.785460    
 Al   7.017890      -2.863390      -4.960250    
 Al   2.375290      -8.592330      -1.654230    
 Al   2.365870      -2.862690      -1.647730    
 Al   4.712670      -1.433250     -0.8261800    
 Al   7.019830      3.2299999E-03  1.0000000E-03
 Al   16.34691      -24.32261      -14.06951    
 N    13.44073      -11.48789      -8.288570    
 N    16.59061      -11.21677      -8.095950    
         262
 Energy:  -937.543597900000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   16.31902      -12.86274      -9.054680    
 Al   16.34002      -14.37629      -6.584660    
 Al   16.33874      -15.78822      -4.115980    
 Al   16.33880      -17.19063      -1.654800    
 Al   16.34813      -18.62455      -4.127620    
 Al   16.33320      -20.03912      -6.606140    
 Al   16.34473      -18.61026      -9.099580    
 Al   16.34673      -17.20467      -11.58636    
 Al   16.34509      -15.75125      -14.04309    
 Al   16.33783      -18.61557      -14.05014    
 Al   16.33528      -21.47044      -14.04387    
 Al   16.34846      -22.88744      -11.57838    
 Al   16.35165      -21.46416      -9.096730    
 Al   13.99307      -20.04291      -9.922980    
 Al   13.98613      -18.61657      -12.40045    
 Al   11.69154      -20.04193      -13.22269    
 Al   11.69324      -21.47500      -10.75163    
 Al   9.352510      -22.90413      -11.57290    
 Al   9.359810      -21.48105      -14.05446    
 Al   9.353330      -24.34206      -14.05302    
 Al   11.69079      -22.90665      -13.22253    
 Al   13.98929      -21.47087      -12.39620    
 Al   16.33696      -20.04605      -11.57589    
 Al   16.34093      -17.19898      -6.617270    
 Al   13.98550      -15.80871      -7.441140    
 Al   13.99150      -17.20468      -4.946610    
 Al   11.68130      -18.61305      -5.781730    
 Al   11.67586      -17.19917      -8.272160    
 Al   9.352560      -18.60930      -9.093890    
 Al   9.350390      -17.18556      -11.57521    
 Al   7.013820      -18.61521      -12.40099    
 Al   7.013560      -20.04509      -9.923270    
 Al   4.708980      -21.47457      -10.74967    
 Al   4.710810      -20.04508      -13.22604    
 Al   2.361660      -21.48379      -14.05663    
 Al   2.365910      -22.90780      -11.57565    
 Al   2.372380      -24.33582      -14.05225    
 Al   4.710170      -22.90405      -13.22735    
 Al   7.016820      -21.47570      -12.40066    
 Al   9.355040      -20.04451      -11.56731    
 Al   11.69006      -18.60918      -10.74913    
 Al   13.99504      -17.19730      -9.924470    
 Al   11.69027      -15.76078      -10.75246    
 Al   13.99481      -15.76398      -12.41103    
 Al   13.98958      -12.91497      -12.45247    
 Al   16.33836      -11.46729      -11.61097    
 Al   16.34701      -10.02411      -14.07637    
 Al   16.34658      -12.89274      -14.06166    
 Al   16.37651      -14.32294      -11.56388    
 Al   14.03872      -14.34155      -9.936010    
 Al   16.37429      -15.74937      -9.102500    
 Al   9.355850      -18.60780      -14.05455    
 Al   9.352200      -15.74742      -14.05014    
 Al   11.67459      -14.33280      -13.24192    
 Al   11.65912      -12.90977      -10.80002    
 Al   11.65755      -10.00919      -10.79612    
 Al   11.67362      -8.580870      -13.24213    
 Al   13.98733      -7.140440      -12.41394    
 Al   14.01983      -8.563930      -9.941640    
 Al   16.43059      -9.805830      -9.273880    
 Al   16.37264      -7.087790      -9.062480    
 Al   16.37513      -8.455030      -6.529810    
 Al   16.37170      -9.947390      -4.068710    
 Al   16.34575      -11.44984      -1.621930    
 Al   13.97898      -12.89397      -2.452050    
 Al   13.98512      -14.30981      8.2599996E-03
 Al   11.68253      -15.74872     -0.8268400    
 Al   11.67531      -14.32583      -3.295130    
 Al   9.340480      -15.75010      -4.128980    
 Al   9.335150      -14.32734      -6.608770    
 Al   7.013640      -15.74667      -7.442730    
 Al   7.008050      -14.31522      -9.917890    
 Al   4.712570      -15.75391      -10.74841    
 Al   4.709630      -14.31679      -13.22592    
 Al   7.013080      -12.88707      -12.39530    
 Al   9.333120      -11.45525      -11.58487    
 Al   9.340050      -10.01933      -14.05570    
 Al   9.339330      -12.88950      -14.05763    
 Al   11.67770      -11.45398      -13.24830    
 Al   13.99158      -9.996150      -12.46567    
 Al   16.37571      -8.532210      -11.68809    
 Al   9.352910      -21.47702      -9.095100    
 Al   9.349980      -20.04414      -6.609470    
 Al   9.358760      -18.60876      -4.133020    
 Al   9.350140      -17.18398      -1.654820    
 Al   7.020130      -15.74623      -2.476650    
 Al   7.020120      -12.88641      -2.473780    
 Al   7.010100      -11.45228      -4.961400    
 Al   4.710560      -12.88404      -5.788190    
 Al   4.710740      -11.45378      -8.266060    
 Al   2.352950      -12.88060      -9.090560    
 Al   2.364180      -14.31571      -6.613440    
 Al   2.373580      -15.75129      -4.134590    
 Al   4.713100      -14.31596      -3.304350    
 Al   4.710230      -12.88530     -0.8229000    
 Al   4.714610      -15.75002     -0.8271400    
 Al   7.015030      -22.90655      -14.87832    
 Al   9.353800      -14.31895      -1.655960    
 Al   9.353190      -11.45264      -1.650060    
 Al   11.69175      -10.02655     -0.8228300    
 Al   13.99109      -8.593620      5.7000001E-03
 Al   13.98461      -7.152470      -2.476780    
 Al   13.98433      -5.706600      -4.947660    
 Al   13.98494      -21.46906      -7.436600    
 Al   11.68245      -5.718270      -8.267090    
 Al   11.68610      -7.151760      -5.782110    
 Al   9.343590      -8.585680      -6.610190    
 Al   9.349630      -7.165530      -9.090240    
 Al   7.009520      -8.590980      -9.916850    
 Al   7.019950      -24.33436      -12.40289    
 Al   4.712240      -8.588080      -13.22538    
 Al   4.709880      -10.02305      -10.74375    
 Al   2.364200      -11.45401      -11.57255    
 Al   2.373500      -10.02404      -14.05342    
 Al   2.370520      -12.88512      -14.05538    
 Al   2.368910      -15.74977      -14.05227    
 Al   2.365680      -17.18396      -11.57449    
 Al   2.369130      -18.61227      -9.092990    
 Al   4.709580      -17.18135      -8.264860    
 Al   7.020850      -18.61338      -7.443170    
 Al   4.714890      -18.61296      -5.785460    
 Al   7.014830      -17.18282      -4.957160    
 Al   4.715550      -15.75030      -5.784570    
 Al   7.014640      -14.31179      -4.960800    
 Al   9.338530      -12.87969      -4.132620    
 Al   11.68525      -11.45050      -3.306680    
 Al   9.349600      -10.02396      -4.139890    
 Al   11.69484      -10.00483      -5.784920    
 Al   14.04366      -11.46331      -4.921870    
 Al   14.20249      -9.994570      -7.407440    
 Al   11.57710      -11.45784      -8.271910    
 Al   9.343620      -12.89585      -9.098540    
 Al   9.341840      -10.01292      -9.095900    
 Al   7.008490      -10.02693      -7.442850    
 Al   7.013760      -7.161860      -7.443580    
 Al   7.022220      -4.293360      -7.443630    
 Al   7.015720      -5.727000      -4.959450    
 Al   4.714860      -7.156980      -5.785180    
 Al   4.713920      -8.589780      -3.304700    
 Al   4.709160      -10.02475     -0.8236000    
 Al   7.013950      -17.18436      -14.87795    
 Al   7.022140      -7.161170      -2.475870    
 Al   9.345850      -7.160990      -4.132520    
 Al   9.361260      -4.299080      -4.135110    
 Al   11.68117      -2.857900      -3.302820    
 Al   13.99404      -1.438890      -2.483390    
 Al   13.99626      -2.864040     -2.8489999E-02
 Al   11.68319      -4.290760     -0.8299300    
 Al   9.350460      -5.723150      -1.655530    
 Al   11.68254      -7.165390     -0.8273200    
 Al   11.68310      -8.586760      -3.300690    
 Al   13.99070      -10.01046      -2.468990    
 Al   16.35258      -8.576210      -1.625390    
 Al   16.33306      -5.715820      -1.650100    
 Al   16.33704      -4.278470      -4.125110    
 Al   16.32671      -7.112910      -4.095120    
 Al   16.32739      -5.677620      -6.602420    
 Al   13.98689      -7.146080      -7.433600    
 Al   13.98897      -8.579750      -4.955320    
 Al   7.010190      -12.87981      -7.444500    
 Al   9.341080      -11.45203      -6.604170    
 Al   11.68981      -12.88236     -0.8264800    
 Al   13.98872      -11.45006      2.2499999E-03
 Al   13.99275      -18.63413      -7.439690    
 Al   11.68240      -20.04725      -8.272130    
 Al   2.376840      -14.30831      -11.57028    
 Al   4.706820      -12.88165      -10.74464    
 Al   7.010950      -11.45467      -9.912280    
 Al   7.014350      -10.02043      -12.39444    
 Al   9.335330      -8.584770      -11.56814    
 Al   11.68507      -7.151320      -10.74584    
 Al   13.99624      -5.716200      -9.914630    
 Al   2.375930      -15.74196      -9.086570    
 Al   4.706430      -14.31438      -8.263330    
 Al   4.715760      -11.45301      -13.22785    
 Al   2.370160      -17.18372      -6.611320    
 Al   2.365310      -20.04445      -6.610610    
 Al   2.374810      -21.47745      -9.093800    
 Al   4.716290      -20.04297      -8.262160    
 Al   4.710480      -18.61585      -10.74910    
 Al   7.018440      -17.18627      -9.920250    
 Al   9.339520      -15.74655      -9.094710    
 Al   11.66166      -14.37144      -8.261050    
 Al   13.99500      -13.05502      -7.337900    
 Al   11.65980      -12.91871      -5.756440    
 Al   11.67629      -15.76818      -5.775770    
 Al   13.98779      -14.36105      -4.911680    
 Al   16.36516      -12.97986      -4.003920    
 Al   16.34810      -14.34633      -1.593270    
 Al   13.99458      -15.76186      -2.459900    
 Al   11.68491      -17.18576      -3.305720    
 Al   2.366530      -18.60748      -4.134380    
 Al   2.367590      -17.18120      -1.653090    
 Al   4.713120      -17.18109      -3.307980    
 Al   7.018930      -15.75277      -12.40296    
 Al   9.337300      -14.32009      -11.56962    
 Al   2.362040      -20.04554      -11.56172    
 Al   2.362780      -18.60425      -14.05890    
 Al   4.710610      -17.18534      -13.22737    
 Al   2.373430      -14.31543      -1.650390    
 Al   2.366130      -11.45674      -1.652300    
 Al   2.376720      -10.02036      -4.138390    
 Al   2.363190      -8.593480      -6.614560    
 Al   2.376140      -7.163150      -9.088180    
 Al   4.713190      -5.725040      -8.265500    
 Al   4.716390      -7.154860      -10.74816    
 Al   7.018810      -22.90346      -9.921190    
 Al   2.380830      -12.88756      -4.137390    
 Al   4.717430      -11.45417      -3.301970    
 Al   7.019110      -10.02185      -2.475690    
 Al   9.353320      -8.591810      -1.653800    
 Al   4.707790      -10.02105      -5.789510    
 Al   7.012990      -8.596240      -4.960730    
 Al   2.353770      -11.45215      -6.613550    
 Al   2.352430      -10.02243      -9.091830    
 Al   4.706890      -8.592490      -8.263760    
 Al   2.379980      -8.595790      -11.57256    
 Al   7.017660      -20.04509      -14.87836    
 Al   9.339480      -17.18652      -6.613930    
 Al   9.345600      -5.727480      -6.615040    
 Al   11.68342      -4.293090      -5.782570    
 Al   13.98768      -2.860000      -4.950780    
 Al   13.98896      -4.283930      -2.482070    
 Al   16.34996      -2.863120      -1.665340    
 Al   11.68880      -17.18198      -13.22082    
 Al   11.69498      -8.578150      -8.250730    
 Al   11.68500      -5.722030      -3.306810    
 Al   13.98535      -11.44808      -10.11355    
 Al   13.99499      -5.740830     -2.4250001E-02
 Al   16.50907      -11.51091      -6.268170    
 Al   2.369940      -5.725470      -6.610550    
 Al   2.366150      -4.297940      -4.134440    
 Al   4.710930      -2.864260      -3.307890    
 Al   7.015380      -1.434290      -2.481290    
 Al   7.013500      -2.862870     -3.5699999E-03
 Al   4.714530      -4.294570     -0.8273000    
 Al   2.365810      -5.725320      -1.654340    
 Al   4.716300      -7.155200     -0.8272000    
 Al   7.020140      -5.730470      4.9000001E-04
 Al   7.016880      -4.295350      -2.479570    
 Al   9.359100      -2.861980      -1.650450    
 Al   11.68564      -1.433720     -0.8304200    
 Al   13.99782      -17.16555     -2.8850000E-02
 Al   2.369960      -7.155540      -4.133840    
 Al   4.713700      -5.725570      -3.306240    
 Al   4.714090      -4.293950      -5.785900    
 Al   7.017390      -2.863490      -4.960230    
 Al   2.375310      -8.592490      -1.653740    
 Al   2.367040      -2.862190      -1.647020    
 Al   4.712770      -1.432700     -0.8261700    
 Al   7.019350      3.6200001E-03  6.3999998E-04
 Al   16.34733      -24.32073      -14.07311    
 N    13.43426      -11.47755      -8.282820    
 N    16.64910      -11.22015      -8.113040    
         262
 Energy:  -937.615365400000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   16.32404      -12.88013      -9.066230    
 Al   16.33846      -14.38042      -6.578550    
 Al   16.33989      -15.79146      -4.114250    
 Al   16.33977      -17.19406      -1.655100    
 Al   16.35071      -18.62571      -4.127770    
 Al   16.33310      -20.03683      -6.606000    
 Al   16.34479      -18.60785      -9.099730    
 Al   16.34615      -17.20535      -11.58667    
 Al   16.34530      -15.74894      -14.03969    
 Al   16.33928      -18.61561      -14.04826    
 Al   16.33671      -21.46900      -14.04183    
 Al   16.34762      -22.88253      -11.58013    
 Al   16.35170      -21.45987      -9.096450    
 Al   13.99326      -20.04338      -9.922950    
 Al   13.98642      -18.61873      -12.40158    
 Al   11.69060      -20.04214      -13.22301    
 Al   11.69322      -21.47372      -10.75147    
 Al   9.351580      -22.90366      -11.57298    
 Al   9.359610      -21.48083      -14.05436    
 Al   9.351910      -24.34170      -14.05282    
 Al   11.68948      -22.90476      -13.22373    
 Al   13.98898      -21.46983      -12.39637    
 Al   16.33853      -20.04536      -11.57588    
 Al   16.34197      -17.20001      -6.618710    
 Al   13.98613      -15.81032      -7.440230    
 Al   13.99192      -17.20675      -4.946110    
 Al   11.68060      -18.61444      -5.781330    
 Al   11.67609      -17.20132      -8.271210    
 Al   9.351220      -18.60973      -9.093870    
 Al   9.349250      -17.18628      -11.57574    
 Al   7.013860      -18.61532      -12.40088    
 Al   7.013070      -20.04496      -9.923420    
 Al   4.708990      -21.47465      -10.74956    
 Al   4.710880      -20.04492      -13.22596    
 Al   2.362160      -21.48372      -14.05672    
 Al   2.366320      -22.90738      -11.57555    
 Al   2.372010      -24.33571      -14.05198    
 Al   4.710170      -22.90396      -13.22745    
 Al   7.016920      -21.47531      -12.40063    
 Al   9.354920      -20.04468      -11.56822    
 Al   11.69012      -18.61104      -10.74963    
 Al   13.99589      -17.19736      -9.924600    
 Al   11.69127      -15.76121      -10.75295    
 Al   13.99556      -15.76295      -12.41117    
 Al   13.98998      -12.91268      -12.45139    
 Al   16.33492      -11.46562      -11.61956    
 Al   16.34782      -10.02566      -14.07936    
 Al   16.34765      -12.89395      -14.06116    
 Al   16.37904      -14.32025      -11.56173    
 Al   14.03267      -14.34025      -9.935210    
 Al   16.37668      -15.74751      -9.100860    
 Al   9.355740      -18.60861      -14.05435    
 Al   9.350610      -15.74801      -14.05053    
 Al   11.67586      -14.33284      -13.24410    
 Al   11.66142      -12.90810      -10.80002    
 Al   11.65937      -10.01061      -10.79778    
 Al   11.67495      -8.581060      -13.24343    
 Al   13.98650      -7.140950      -12.41490    
 Al   14.01914      -8.564430      -9.942090    
 Al   16.42586      -9.812290      -9.260300    
 Al   16.37434      -7.081500      -9.063410    
 Al   16.38272      -8.445240      -6.524400    
 Al   16.37520      -9.947700      -4.066020    
 Al   16.34413      -11.44974      -1.617330    
 Al   13.97974      -12.89474      -2.451550    
 Al   13.98365      -14.30842      9.3499999E-03
 Al   11.68179      -15.74837     -0.8270600    
 Al   11.67528      -14.32703      -3.294530    
 Al   9.339040      -15.75070      -4.128510    
 Al   9.332420      -14.32896      -6.607950    
 Al   7.011740      -15.74766      -7.442790    
 Al   7.004920      -14.31620      -9.918470    
 Al   4.712020      -15.75424      -10.74858    
 Al   4.709000      -14.31730      -13.22631    
 Al   7.011090      -12.88770      -12.39625    
 Al   9.330810      -11.45525      -11.58663    
 Al   9.338570      -10.01920      -14.05633    
 Al   9.337920      -12.88970      -14.05832    
 Al   11.67788      -11.45435      -13.25177    
 Al   13.99234      -10.00047      -12.46168    
 Al   16.37812      -8.533380      -11.68796    
 Al   9.352750      -21.47796      -9.094820    
 Al   9.350010      -20.04460      -6.609860    
 Al   9.358200      -18.60940      -4.132570    
 Al   9.349980      -17.18400      -1.655040    
 Al   7.019480      -15.74643      -2.476260    
 Al   7.019410      -12.88630      -2.473400    
 Al   7.007900      -11.45209      -4.960420    
 Al   4.710320      -12.88387      -5.788080    
 Al   4.709010      -11.45365      -8.265970    
 Al   2.352690      -12.88015      -9.090330    
 Al   2.364960      -14.31562      -6.613250    
 Al   2.374060      -15.75135      -4.134800    
 Al   4.712990      -14.31595      -3.303840    
 Al   4.710290      -12.88529     -0.8228600    
 Al   4.715080      -15.75012     -0.8272900    
 Al   7.015110      -22.90642      -14.87828    
 Al   9.352980      -14.31855      -1.655960    
 Al   9.352680      -11.45240      -1.649960    
 Al   11.69123      -10.02593     -0.8218400    
 Al   13.99115      -8.593790      5.4000001E-03
 Al   13.98462      -7.153460      -2.478570    
 Al   13.98344      -5.705820      -4.947480    
 Al   13.98494      -21.47064      -7.436330    
 Al   11.68282      -5.718880      -8.266080    
 Al   11.68457      -7.148840      -5.780460    
